282.0,118.0,461,264,"[0, 1, 0]"
282.0,118.0,461,271,"[0, 1, 0]"
282.0,118.0,461,278,"[0, 1, 0]"
282.0,118.0,461,285,"[0, 1, 0]"
282.0,118.0,461,292,"[0, 1, 0]"
282.0,118.0,461,299,"[0, 1, 0]"
282.0,118.0,461,306,"[0, 1, 0]"
282.0,118.0,461,313,"[0, 1, 0]"
282.0,118.0,461,320,"[0, 1, 0]"
282.0,118.0,461,327,"[0, 1, 0]"
282.0,118.0,461,334,"[0, 1, 0]"
282.0,118.0,461,341,"[0, 1, 0]"
282.0,118.0,461,348,"[0, 1, 0]"
282.0,118.0,461,355,"[0, 1, 0]"
282.0,118.0,461,362,"[0, 1, 0]"
282.0,118.0,461,369,"[0, 1, 0]"
282.0,118.0,461,376,"[0, 1, 0]"
282.0,118.0,461,383,"[0, 1, 0]"
282.0,118.0,461,390,"[0, 1, 0]"
282.0,118.0,461,397,"[0, 1, 0]"
282.0,118.0,461,404,"[0, 1, 0]"
282.0,118.0,461,411,"[0, 1, 0]"
282.0,118.0,461,418,"[0, 1, 0]"
282.0,118.0,461,425,"[0, 1, 0]"
282.0,118.0,461,432,"[0, 1, 0]"
282.0,118.0,461,439,"[0, 1, 0]"
282.0,118.0,461,446,"[0, 1, 0]"
282.0,118.0,461,453,"[0, 1, 0]"
282.0,118.0,461,460,"[0, 1, 0]"
282.0,118.0,461,467,"[0, 1, 0]"
282.0,118.0,461,474,"[0, 1, 0]"
282.0,118.0,461,481,"[0, 1, 0]"
282.0,118.0,461,488,"[0, 1, 0]"
282.0,118.0,461,495,"[0, 1, 0]"
282.0,118.0,461,502,"[0, 1, 0]"
282.0,118.0,461,509,"[0, 1, 0]"
282.0,118.0,461,516,"[0, 1, 0]"
282.0,118.0,461,523,"[0, 1, 0]"
282.0,118.0,461,530,"[0, 1, 0]"
282.0,118.0,461,537,"[0, 1, 0]"
282.0,118.0,461,544,"[0, 1, 0]"
282.0,118.0,461,551,"[0, 1, 0]"
282.0,118.0,461,558,"[0, 1, 0]"
282.0,118.0,461,565,"[0, 1, 0]"
282.0,118.0,461,572,"[0, 1, 0]"
282.0,118.0,461,579,"[0, 1, 0]"
282.0,118.0,461,586,"[0, 1, 0]"
282.0,118.0,461,593,"[0, 1, 0]"
282.0,118.0,461,600,"[0, 1, 0]"
282.0,118.0,461,607,"[0, 1, 0]"
254.0,146.0,443,257,"[0, 1, 0]"
254.0,146.0,443,264,"[0, 1, 0]"
254.0,146.0,443,271,"[0, 1, 0]"
254.0,146.0,443,278,"[0, 1, 0]"
254.0,146.0,443,285,"[0, 1, 0]"
254.0,146.0,443,292,"[0, 1, 0]"
254.0,146.0,443,299,"[0, 1, 0]"
254.0,146.0,443,306,"[0, 1, 0]"
254.0,146.0,443,313,"[0, 1, 0]"
254.0,146.0,443,320,"[0, 1, 0]"
254.0,146.0,443,327,"[0, 1, 0]"
254.0,146.0,443,334,"[0, 1, 0]"
254.0,146.0,443,341,"[0, 1, 0]"
254.0,146.0,443,348,"[0, 1, 0]"
254.0,146.0,443,355,"[0, 1, 0]"
254.0,146.0,443,362,"[0, 1, 0]"
254.0,146.0,443,369,"[0, 1, 0]"
254.0,146.0,443,376,"[0, 1, 0]"
254.0,146.0,443,383,"[0, 1, 0]"
254.0,146.0,443,390,"[0, 1, 0]"
254.0,146.0,443,397,"[0, 1, 0]"
254.0,146.0,443,404,"[0, 1, 0]"
254.0,146.0,443,411,"[0, 1, 0]"
254.0,146.0,443,418,"[0, 1, 0]"
254.0,146.0,443,425,"[0, 1, 0]"
254.0,146.0,443,432,"[0, 1, 0]"
254.0,146.0,443,439,"[0, 1, 0]"
254.0,146.0,443,446,"[0, 1, 0]"
254.0,146.0,443,453,"[0, 1, 0]"
254.0,146.0,443,460,"[0, 1, 0]"
254.0,146.0,443,467,"[0, 1, 0]"
254.0,146.0,443,474,"[0, 1, 0]"
254.0,146.0,443,481,"[0, 1, 0]"
254.0,146.0,443,488,"[0, 1, 0]"
254.0,146.0,443,495,"[0, 1, 0]"
254.0,146.0,443,502,"[0, 1, 0]"
254.0,146.0,443,509,"[0, 1, 0]"
254.0,146.0,443,516,"[0, 1, 0]"
254.0,146.0,443,523,"[0, 1, 0]"
254.0,146.0,443,530,"[0, 1, 0]"
254.0,146.0,443,537,"[0, 1, 0]"
254.0,146.0,443,544,"[0, 1, 0]"
254.0,146.0,443,551,"[0, 1, 0]"
254.0,146.0,443,558,"[0, 1, 0]"
254.0,146.0,443,565,"[0, 1, 0]"
254.0,146.0,443,572,"[0, 1, 0]"
254.0,146.0,443,579,"[0, 1, 0]"
254.0,146.0,443,586,"[0, 1, 0]"
254.0,146.0,443,593,"[0, 1, 0]"
254.0,146.0,443,600,"[0, 1, 0]"
254.0,146.0,443,607,"[0, 1, 0]"
374.0,26.0,257,257,"[0, 0, 1]"
378.0,22.0,257,264,"[0, 0, 1]"
382.0,18.0,257,271,"[0, 0, 1]"
386.0,14.0,257,278,"[0, 0, 1]"
390.0,10.0,257,285,"[0, 0, 1]"
394.0,6.0,257,292,"[0, 0, 1]"
398.0,2.0,257,299,"[0, 0, 1]"
402.0,-2.0,257,306,"[0, 0, 1]"
406.0,-6.0,257,313,"[0, 0, 1]"
410.0,-10.0,257,320,"[0, 0, 1]"
414.0,-14.0,257,327,"[0, 0, 1]"
418.0,-18.0,257,334,"[0, 0, 1]"
422.0,-22.0,257,341,"[0, 0, 1]"
422.0,-22.0,257,348,"[0, 1, 0]"
422.0,-22.0,257,355,"[0, 1, 0]"
422.0,-22.0,257,362,"[0, 1, 0]"
422.0,-22.0,257,369,"[0, 1, 0]"
422.0,-22.0,257,376,"[0, 1, 0]"
422.0,-22.0,257,383,"[0, 1, 0]"
422.0,-22.0,257,390,"[0, 1, 0]"
422.0,-22.0,257,397,"[0, 1, 0]"
422.0,-22.0,257,404,"[0, 1, 0]"
422.0,-22.0,257,411,"[0, 1, 0]"
422.0,-22.0,257,418,"[0, 1, 0]"
422.0,-22.0,257,425,"[0, 1, 0]"
422.0,-22.0,257,432,"[0, 1, 0]"
422.0,-22.0,257,439,"[0, 1, 0]"
422.0,-22.0,257,446,"[0, 1, 0]"
422.0,-22.0,257,453,"[0, 1, 0]"
422.0,-22.0,257,460,"[0, 1, 0]"
422.0,-22.0,257,467,"[0, 1, 0]"
422.0,-22.0,257,474,"[0, 1, 0]"
422.0,-22.0,257,481,"[0, 1, 0]"
422.0,-22.0,257,488,"[0, 1, 0]"
422.0,-22.0,257,495,"[0, 1, 0]"
422.0,-22.0,257,502,"[0, 1, 0]"
422.0,-22.0,257,509,"[0, 1, 0]"
422.0,-22.0,257,516,"[0, 1, 0]"
422.0,-22.0,257,523,"[0, 1, 0]"
422.0,-22.0,257,530,"[0, 1, 0]"
422.0,-22.0,257,537,"[0, 1, 0]"
422.0,-22.0,257,544,"[0, 1, 0]"
422.0,-22.0,257,551,"[0, 1, 0]"
422.0,-22.0,257,558,"[0, 1, 0]"
422.0,-22.0,257,565,"[0, 1, 0]"
422.0,-22.0,257,572,"[0, 1, 0]"
422.0,-22.0,257,579,"[0, 1, 0]"
422.0,-22.0,257,586,"[0, 1, 0]"
422.0,-22.0,257,593,"[0, 1, 0]"
422.0,-22.0,257,600,"[0, 1, 0]"
422.0,-22.0,257,607,"[0, 1, 0]"
318.0,82.0,519,257,"[1, 0, 0]"
314.0,86.0,519,264,"[1, 0, 0]"
314.0,86.0,519,271,"[0, 1, 0]"
314.0,86.0,519,278,"[0, 1, 0]"
314.0,86.0,519,285,"[0, 1, 0]"
314.0,86.0,519,292,"[0, 1, 0]"
314.0,86.0,519,299,"[0, 1, 0]"
314.0,86.0,519,306,"[0, 1, 0]"
314.0,86.0,519,313,"[0, 1, 0]"
314.0,86.0,519,320,"[0, 1, 0]"
314.0,86.0,519,327,"[0, 1, 0]"
314.0,86.0,519,334,"[0, 1, 0]"
314.0,86.0,519,341,"[0, 1, 0]"
314.0,86.0,519,348,"[0, 1, 0]"
314.0,86.0,519,355,"[0, 1, 0]"
314.0,86.0,519,362,"[0, 1, 0]"
314.0,86.0,519,369,"[0, 1, 0]"
314.0,86.0,519,376,"[0, 1, 0]"
314.0,86.0,519,383,"[0, 1, 0]"
314.0,86.0,519,390,"[0, 1, 0]"
314.0,86.0,519,397,"[0, 1, 0]"
314.0,86.0,519,404,"[0, 1, 0]"
314.0,86.0,519,411,"[0, 1, 0]"
314.0,86.0,519,418,"[0, 1, 0]"
314.0,86.0,519,425,"[0, 1, 0]"
314.0,86.0,519,432,"[0, 1, 0]"
314.0,86.0,519,439,"[0, 1, 0]"
314.0,86.0,519,446,"[0, 1, 0]"
314.0,86.0,519,453,"[0, 1, 0]"
314.0,86.0,519,460,"[0, 1, 0]"
314.0,86.0,519,467,"[0, 1, 0]"
314.0,86.0,519,474,"[0, 1, 0]"
314.0,86.0,519,481,"[0, 1, 0]"
314.0,86.0,519,488,"[0, 1, 0]"
314.0,86.0,519,495,"[0, 1, 0]"
314.0,86.0,519,502,"[0, 1, 0]"
314.0,86.0,519,509,"[0, 1, 0]"
314.0,86.0,519,516,"[0, 1, 0]"
314.0,86.0,519,523,"[0, 1, 0]"
314.0,86.0,519,530,"[0, 1, 0]"
314.0,86.0,519,537,"[0, 1, 0]"
314.0,86.0,519,544,"[0, 1, 0]"
314.0,86.0,519,551,"[0, 1, 0]"
314.0,86.0,519,558,"[0, 1, 0]"
314.0,86.0,519,565,"[0, 1, 0]"
314.0,86.0,519,572,"[0, 1, 0]"
314.0,86.0,519,579,"[0, 1, 0]"
314.0,86.0,519,586,"[0, 1, 0]"
314.0,86.0,519,593,"[0, 1, 0]"
314.0,86.0,519,600,"[0, 1, 0]"
314.0,86.0,519,607,"[0, 1, 0]"
218.0,182.0,376,257,"[0, 1, 0]"
218.0,182.0,376,264,"[0, 1, 0]"
218.0,182.0,376,271,"[0, 1, 0]"
218.0,182.0,376,278,"[0, 1, 0]"
218.0,182.0,376,285,"[0, 1, 0]"
218.0,182.0,376,292,"[0, 1, 0]"
218.0,182.0,376,299,"[0, 1, 0]"
218.0,182.0,376,306,"[0, 1, 0]"
218.0,182.0,376,313,"[0, 1, 0]"
218.0,182.0,376,320,"[0, 1, 0]"
218.0,182.0,376,327,"[0, 1, 0]"
218.0,182.0,376,334,"[0, 1, 0]"
218.0,182.0,376,341,"[0, 1, 0]"
218.0,182.0,376,348,"[0, 1, 0]"
218.0,182.0,376,355,"[0, 1, 0]"
218.0,182.0,376,362,"[0, 1, 0]"
218.0,182.0,376,369,"[0, 1, 0]"
218.0,182.0,376,376,"[0, 1, 0]"
218.0,182.0,376,383,"[0, 1, 0]"
218.0,182.0,376,390,"[0, 1, 0]"
218.0,182.0,376,397,"[0, 1, 0]"
218.0,182.0,376,404,"[0, 1, 0]"
218.0,182.0,376,411,"[0, 1, 0]"
218.0,182.0,376,418,"[0, 1, 0]"
218.0,182.0,376,425,"[0, 1, 0]"
218.0,182.0,376,432,"[0, 1, 0]"
218.0,182.0,376,439,"[0, 1, 0]"
218.0,182.0,376,446,"[0, 1, 0]"
218.0,182.0,376,453,"[0, 1, 0]"
218.0,182.0,376,460,"[0, 1, 0]"
218.0,182.0,376,467,"[0, 1, 0]"
218.0,182.0,376,474,"[0, 1, 0]"
218.0,182.0,376,481,"[0, 1, 0]"
218.0,182.0,376,488,"[0, 1, 0]"
218.0,182.0,376,495,"[0, 1, 0]"
218.0,182.0,376,502,"[0, 1, 0]"
218.0,182.0,376,509,"[0, 1, 0]"
218.0,182.0,376,516,"[0, 1, 0]"
218.0,182.0,376,523,"[0, 1, 0]"
218.0,182.0,376,530,"[0, 1, 0]"
218.0,182.0,376,537,"[0, 1, 0]"
218.0,182.0,376,544,"[0, 1, 0]"
218.0,182.0,376,551,"[0, 1, 0]"
218.0,182.0,376,558,"[0, 1, 0]"
218.0,182.0,376,565,"[0, 1, 0]"
218.0,182.0,376,572,"[0, 1, 0]"
218.0,182.0,376,579,"[0, 1, 0]"
218.0,182.0,376,586,"[0, 1, 0]"
218.0,182.0,376,593,"[0, 1, 0]"
218.0,182.0,376,600,"[0, 1, 0]"
218.0,182.0,376,607,"[0, 1, 0]"
194.0,206.0,352,257,"[0, 1, 0]"
194.0,206.0,352,264,"[0, 1, 0]"
194.0,206.0,352,271,"[0, 1, 0]"
194.0,206.0,352,278,"[0, 1, 0]"
194.0,206.0,352,285,"[0, 1, 0]"
194.0,206.0,352,292,"[0, 1, 0]"
194.0,206.0,352,299,"[0, 1, 0]"
194.0,206.0,352,306,"[0, 1, 0]"
194.0,206.0,352,313,"[0, 1, 0]"
194.0,206.0,352,320,"[0, 1, 0]"
194.0,206.0,352,327,"[0, 1, 0]"
194.0,206.0,352,334,"[0, 1, 0]"
194.0,206.0,352,341,"[0, 1, 0]"
194.0,206.0,352,348,"[0, 1, 0]"
194.0,206.0,352,355,"[0, 1, 0]"
194.0,206.0,352,362,"[0, 1, 0]"
194.0,206.0,352,369,"[0, 1, 0]"
194.0,206.0,352,376,"[0, 1, 0]"
194.0,206.0,352,383,"[0, 1, 0]"
194.0,206.0,352,390,"[0, 1, 0]"
194.0,206.0,352,397,"[0, 1, 0]"
194.0,206.0,352,404,"[0, 1, 0]"
194.0,206.0,352,411,"[0, 1, 0]"
194.0,206.0,352,418,"[0, 1, 0]"
194.0,206.0,352,425,"[0, 1, 0]"
194.0,206.0,352,432,"[0, 1, 0]"
194.0,206.0,352,439,"[0, 1, 0]"
194.0,206.0,352,446,"[0, 1, 0]"
194.0,206.0,352,453,"[0, 1, 0]"
194.0,206.0,352,460,"[0, 1, 0]"
194.0,206.0,352,467,"[0, 1, 0]"
194.0,206.0,352,474,"[0, 1, 0]"
194.0,206.0,352,481,"[0, 1, 0]"
194.0,206.0,352,488,"[0, 1, 0]"
194.0,206.0,352,495,"[0, 1, 0]"
194.0,206.0,352,502,"[0, 1, 0]"
194.0,206.0,352,509,"[0, 1, 0]"
194.0,206.0,352,516,"[0, 1, 0]"
194.0,206.0,352,523,"[0, 1, 0]"
194.0,206.0,352,530,"[0, 1, 0]"
194.0,206.0,352,537,"[0, 1, 0]"
194.0,206.0,352,544,"[0, 1, 0]"
194.0,206.0,352,551,"[0, 1, 0]"
194.0,206.0,352,558,"[0, 1, 0]"
194.0,206.0,352,565,"[0, 1, 0]"
194.0,206.0,352,572,"[0, 1, 0]"
194.0,206.0,352,579,"[0, 1, 0]"
194.0,206.0,352,586,"[0, 1, 0]"
194.0,206.0,352,593,"[0, 1, 0]"
194.0,206.0,352,600,"[0, 1, 0]"
194.0,206.0,352,607,"[0, 1, 0]"
286.0,114.0,10,257,"[0, 0, 1]"
290.0,110.0,10,264,"[0, 0, 1]"
294.0,106.0,10,271,"[0, 0, 1]"
298.0,102.0,10,278,"[0, 0, 1]"
302.0,98.0,10,285,"[0, 0, 1]"
306.0,94.0,10,292,"[0, 0, 1]"
310.0,90.0,10,299,"[0, 0, 1]"
314.0,86.0,10,306,"[0, 0, 1]"
318.0,82.0,10,313,"[0, 0, 1]"
322.0,78.0,10,320,"[0, 0, 1]"
326.0,74.0,10,327,"[0, 0, 1]"
330.0,70.0,10,334,"[0, 0, 1]"
334.0,66.0,10,341,"[0, 0, 1]"
338.0,62.0,10,348,"[0, 0, 1]"
342.0,58.0,10,355,"[0, 0, 1]"
346.0,54.0,10,362,"[0, 0, 1]"
350.0,50.0,10,369,"[0, 0, 1]"
354.0,46.0,10,376,"[0, 0, 1]"
358.0,42.0,10,383,"[0, 0, 1]"
362.0,38.0,10,390,"[0, 0, 1]"
362.0,38.0,10,397,"[0, 1, 0]"
362.0,38.0,10,404,"[0, 1, 0]"
362.0,38.0,10,411,"[0, 1, 0]"
362.0,38.0,10,418,"[0, 1, 0]"
362.0,38.0,10,425,"[0, 1, 0]"
362.0,38.0,10,432,"[0, 1, 0]"
362.0,38.0,10,439,"[0, 1, 0]"
362.0,38.0,10,446,"[0, 1, 0]"
362.0,38.0,10,453,"[0, 1, 0]"
362.0,38.0,10,460,"[0, 1, 0]"
362.0,38.0,10,467,"[0, 1, 0]"
362.0,38.0,10,474,"[0, 1, 0]"
362.0,38.0,10,481,"[0, 1, 0]"
362.0,38.0,10,488,"[0, 1, 0]"
362.0,38.0,10,495,"[0, 1, 0]"
362.0,38.0,10,502,"[0, 1, 0]"
362.0,38.0,10,509,"[0, 1, 0]"
362.0,38.0,10,516,"[0, 1, 0]"
362.0,38.0,10,523,"[0, 1, 0]"
362.0,38.0,10,530,"[0, 1, 0]"
362.0,38.0,10,537,"[0, 1, 0]"
362.0,38.0,10,544,"[0, 1, 0]"
362.0,38.0,10,551,"[0, 1, 0]"
362.0,38.0,10,558,"[0, 1, 0]"
362.0,38.0,10,565,"[0, 1, 0]"
362.0,38.0,10,572,"[0, 1, 0]"
362.0,38.0,10,579,"[0, 1, 0]"
362.0,38.0,10,586,"[0, 1, 0]"
362.0,38.0,10,593,"[0, 1, 0]"
362.0,38.0,10,600,"[0, 1, 0]"
362.0,38.0,10,607,"[0, 1, 0]"
362.0,38.0,128,257,"[0, 1, 0]"
362.0,38.0,128,264,"[0, 1, 0]"
362.0,38.0,128,271,"[0, 1, 0]"
362.0,38.0,128,278,"[0, 1, 0]"
362.0,38.0,128,285,"[0, 1, 0]"
362.0,38.0,128,292,"[0, 1, 0]"
362.0,38.0,128,299,"[0, 1, 0]"
362.0,38.0,128,306,"[0, 1, 0]"
362.0,38.0,128,313,"[0, 1, 0]"
362.0,38.0,128,320,"[0, 1, 0]"
362.0,38.0,128,327,"[0, 1, 0]"
362.0,38.0,128,334,"[0, 1, 0]"
362.0,38.0,128,341,"[0, 1, 0]"
362.0,38.0,128,348,"[0, 1, 0]"
362.0,38.0,128,355,"[0, 1, 0]"
362.0,38.0,128,362,"[0, 1, 0]"
362.0,38.0,128,369,"[0, 1, 0]"
362.0,38.0,128,376,"[0, 1, 0]"
362.0,38.0,128,383,"[0, 1, 0]"
362.0,38.0,128,390,"[0, 1, 0]"
362.0,38.0,128,397,"[0, 1, 0]"
362.0,38.0,128,404,"[0, 1, 0]"
362.0,38.0,128,411,"[0, 1, 0]"
362.0,38.0,128,418,"[0, 1, 0]"
362.0,38.0,128,425,"[0, 1, 0]"
362.0,38.0,128,432,"[0, 1, 0]"
362.0,38.0,128,439,"[0, 1, 0]"
362.0,38.0,128,446,"[0, 1, 0]"
362.0,38.0,128,453,"[0, 1, 0]"
362.0,38.0,128,460,"[0, 1, 0]"
362.0,38.0,128,467,"[0, 1, 0]"
362.0,38.0,128,474,"[0, 1, 0]"
362.0,38.0,128,481,"[0, 1, 0]"
362.0,38.0,128,488,"[0, 1, 0]"
362.0,38.0,128,495,"[0, 1, 0]"
362.0,38.0,128,502,"[0, 1, 0]"
362.0,38.0,128,509,"[0, 1, 0]"
362.0,38.0,128,516,"[0, 1, 0]"
362.0,38.0,128,523,"[0, 1, 0]"
362.0,38.0,128,530,"[0, 1, 0]"
362.0,38.0,128,537,"[0, 1, 0]"
362.0,38.0,128,544,"[0, 1, 0]"
362.0,38.0,128,551,"[0, 1, 0]"
362.0,38.0,128,558,"[0, 1, 0]"
362.0,38.0,128,565,"[0, 1, 0]"
362.0,38.0,128,572,"[0, 1, 0]"
362.0,38.0,128,579,"[0, 1, 0]"
362.0,38.0,128,586,"[0, 1, 0]"
362.0,38.0,128,593,"[0, 1, 0]"
362.0,38.0,128,600,"[0, 1, 0]"
362.0,38.0,128,607,"[0, 1, 0]"
362.0,38.0,76,257,"[0, 1, 0]"
362.0,38.0,76,264,"[0, 1, 0]"
362.0,38.0,76,271,"[0, 1, 0]"
362.0,38.0,76,278,"[0, 1, 0]"
362.0,38.0,76,285,"[0, 1, 0]"
362.0,38.0,76,292,"[0, 1, 0]"
362.0,38.0,76,299,"[0, 1, 0]"
362.0,38.0,76,306,"[0, 1, 0]"
362.0,38.0,76,313,"[0, 1, 0]"
362.0,38.0,76,320,"[0, 1, 0]"
362.0,38.0,76,327,"[0, 1, 0]"
362.0,38.0,76,334,"[0, 1, 0]"
362.0,38.0,76,341,"[0, 1, 0]"
362.0,38.0,76,348,"[0, 1, 0]"
362.0,38.0,76,355,"[0, 1, 0]"
362.0,38.0,76,362,"[0, 1, 0]"
362.0,38.0,76,369,"[0, 1, 0]"
362.0,38.0,76,376,"[0, 1, 0]"
362.0,38.0,76,383,"[0, 1, 0]"
362.0,38.0,76,390,"[0, 1, 0]"
362.0,38.0,76,397,"[0, 1, 0]"
362.0,38.0,76,404,"[0, 1, 0]"
362.0,38.0,76,411,"[0, 1, 0]"
362.0,38.0,76,418,"[0, 1, 0]"
362.0,38.0,76,425,"[0, 1, 0]"
362.0,38.0,76,432,"[0, 1, 0]"
362.0,38.0,76,439,"[0, 1, 0]"
362.0,38.0,76,446,"[0, 1, 0]"
362.0,38.0,76,453,"[0, 1, 0]"
362.0,38.0,76,460,"[0, 1, 0]"
362.0,38.0,76,467,"[0, 1, 0]"
362.0,38.0,76,474,"[0, 1, 0]"
362.0,38.0,76,481,"[0, 1, 0]"
362.0,38.0,76,488,"[0, 1, 0]"
362.0,38.0,76,495,"[0, 1, 0]"
362.0,38.0,76,502,"[0, 1, 0]"
362.0,38.0,76,509,"[0, 1, 0]"
362.0,38.0,76,516,"[0, 1, 0]"
362.0,38.0,76,523,"[0, 1, 0]"
362.0,38.0,76,530,"[0, 1, 0]"
362.0,38.0,76,537,"[0, 1, 0]"
362.0,38.0,76,544,"[0, 1, 0]"
362.0,38.0,76,551,"[0, 1, 0]"
362.0,38.0,76,558,"[0, 1, 0]"
362.0,38.0,76,565,"[0, 1, 0]"
362.0,38.0,76,572,"[0, 1, 0]"
362.0,38.0,76,579,"[0, 1, 0]"
362.0,38.0,76,586,"[0, 1, 0]"
362.0,38.0,76,593,"[0, 1, 0]"
362.0,38.0,76,600,"[0, 1, 0]"
362.0,38.0,76,607,"[0, 1, 0]"
254.0,146.0,360,257,"[1, 0, 0]"
250.0,150.0,360,264,"[1, 0, 0]"
246.0,154.0,360,271,"[1, 0, 0]"
242.0,158.0,360,278,"[1, 0, 0]"
238.0,162.0,360,285,"[1, 0, 0]"
234.0,166.0,360,292,"[1, 0, 0]"
230.0,170.0,360,299,"[1, 0, 0]"
226.0,174.0,360,306,"[1, 0, 0]"
222.0,178.0,360,313,"[1, 0, 0]"
222.0,178.0,360,320,"[0, 1, 0]"
222.0,178.0,360,327,"[0, 1, 0]"
222.0,178.0,360,334,"[0, 1, 0]"
222.0,178.0,360,341,"[0, 1, 0]"
222.0,178.0,360,348,"[0, 1, 0]"
222.0,178.0,360,355,"[0, 1, 0]"
222.0,178.0,360,362,"[0, 1, 0]"
222.0,178.0,360,369,"[0, 1, 0]"
222.0,178.0,360,376,"[0, 1, 0]"
222.0,178.0,360,383,"[0, 1, 0]"
222.0,178.0,360,390,"[0, 1, 0]"
222.0,178.0,360,397,"[0, 1, 0]"
222.0,178.0,360,404,"[0, 1, 0]"
222.0,178.0,360,411,"[0, 1, 0]"
222.0,178.0,360,418,"[0, 1, 0]"
222.0,178.0,360,425,"[0, 1, 0]"
222.0,178.0,360,432,"[0, 1, 0]"
222.0,178.0,360,439,"[0, 1, 0]"
222.0,178.0,360,446,"[0, 1, 0]"
222.0,178.0,360,453,"[0, 1, 0]"
222.0,178.0,360,460,"[0, 1, 0]"
222.0,178.0,360,467,"[0, 1, 0]"
222.0,178.0,360,474,"[0, 1, 0]"
222.0,178.0,360,481,"[0, 1, 0]"
222.0,178.0,360,488,"[0, 1, 0]"
222.0,178.0,360,495,"[0, 1, 0]"
222.0,178.0,360,502,"[0, 1, 0]"
222.0,178.0,360,509,"[0, 1, 0]"
222.0,178.0,360,516,"[0, 1, 0]"
222.0,178.0,360,523,"[0, 1, 0]"
222.0,178.0,360,530,"[0, 1, 0]"
222.0,178.0,360,537,"[0, 1, 0]"
222.0,178.0,360,544,"[0, 1, 0]"
222.0,178.0,360,551,"[0, 1, 0]"
222.0,178.0,360,558,"[0, 1, 0]"
222.0,178.0,360,565,"[0, 1, 0]"
222.0,178.0,360,572,"[0, 1, 0]"
222.0,178.0,360,579,"[0, 1, 0]"
222.0,178.0,360,586,"[0, 1, 0]"
222.0,178.0,360,593,"[0, 1, 0]"
222.0,178.0,360,600,"[0, 1, 0]"
222.0,178.0,360,607,"[0, 1, 0]"
354.0,46.0,83,257,"[0, 0, 1]"
358.0,42.0,83,264,"[0, 0, 1]"
362.0,38.0,83,271,"[0, 0, 1]"
366.0,34.0,83,278,"[0, 0, 1]"
366.0,34.0,83,285,"[0, 1, 0]"
366.0,34.0,83,292,"[0, 1, 0]"
366.0,34.0,83,299,"[0, 1, 0]"
366.0,34.0,83,306,"[0, 1, 0]"
366.0,34.0,83,313,"[0, 1, 0]"
366.0,34.0,83,320,"[0, 1, 0]"
366.0,34.0,83,327,"[0, 1, 0]"
366.0,34.0,83,334,"[0, 1, 0]"
366.0,34.0,83,341,"[0, 1, 0]"
366.0,34.0,83,348,"[0, 1, 0]"
366.0,34.0,83,355,"[0, 1, 0]"
366.0,34.0,83,362,"[0, 1, 0]"
366.0,34.0,83,369,"[0, 1, 0]"
366.0,34.0,83,376,"[0, 1, 0]"
366.0,34.0,83,383,"[0, 1, 0]"
366.0,34.0,83,390,"[0, 1, 0]"
366.0,34.0,83,397,"[0, 1, 0]"
366.0,34.0,83,404,"[0, 1, 0]"
366.0,34.0,83,411,"[0, 1, 0]"
366.0,34.0,83,418,"[0, 1, 0]"
366.0,34.0,83,425,"[0, 1, 0]"
366.0,34.0,83,432,"[0, 1, 0]"
366.0,34.0,83,439,"[0, 1, 0]"
366.0,34.0,83,446,"[0, 1, 0]"
366.0,34.0,83,453,"[0, 1, 0]"
366.0,34.0,83,460,"[0, 1, 0]"
366.0,34.0,83,467,"[0, 1, 0]"
366.0,34.0,83,474,"[0, 1, 0]"
366.0,34.0,83,481,"[0, 1, 0]"
366.0,34.0,83,488,"[0, 1, 0]"
366.0,34.0,83,495,"[0, 1, 0]"
366.0,34.0,83,502,"[0, 1, 0]"
366.0,34.0,83,509,"[0, 1, 0]"
366.0,34.0,83,516,"[0, 1, 0]"
366.0,34.0,83,523,"[0, 1, 0]"
366.0,34.0,83,530,"[0, 1, 0]"
366.0,34.0,83,537,"[0, 1, 0]"
366.0,34.0,83,544,"[0, 1, 0]"
366.0,34.0,83,551,"[0, 1, 0]"
366.0,34.0,83,558,"[0, 1, 0]"
366.0,34.0,83,565,"[0, 1, 0]"
366.0,34.0,83,572,"[0, 1, 0]"
366.0,34.0,83,579,"[0, 1, 0]"
366.0,34.0,83,586,"[0, 1, 0]"
366.0,34.0,83,593,"[0, 1, 0]"
366.0,34.0,83,600,"[0, 1, 0]"
366.0,34.0,83,607,"[0, 1, 0]"
338.0,62.0,629,257,"[0, 1, 0]"
338.0,62.0,629,264,"[0, 1, 0]"
338.0,62.0,629,271,"[0, 1, 0]"
338.0,62.0,629,278,"[0, 1, 0]"
338.0,62.0,629,285,"[0, 1, 0]"
338.0,62.0,629,292,"[0, 1, 0]"
338.0,62.0,629,299,"[0, 1, 0]"
338.0,62.0,629,306,"[0, 1, 0]"
338.0,62.0,629,313,"[0, 1, 0]"
338.0,62.0,629,320,"[0, 1, 0]"
338.0,62.0,629,327,"[0, 1, 0]"
338.0,62.0,629,334,"[0, 1, 0]"
338.0,62.0,629,341,"[0, 1, 0]"
338.0,62.0,629,348,"[0, 1, 0]"
338.0,62.0,629,355,"[0, 1, 0]"
338.0,62.0,629,362,"[0, 1, 0]"
338.0,62.0,629,369,"[0, 1, 0]"
338.0,62.0,629,376,"[0, 1, 0]"
338.0,62.0,629,383,"[0, 1, 0]"
338.0,62.0,629,390,"[0, 1, 0]"
338.0,62.0,629,397,"[0, 1, 0]"
